Latitude,Longitude
42.3018379211426,-83.6969223022461
42.3018379211426,-83.6969223022461
42.3018417358398,-83.6969223022461
42.3018417358398,-83.6969146728516
42.3018417358398,-83.6969146728516
42.3018455505371,-83.6969146728516
42.3018455505371,-83.6969146728516
42.3018493652344,-83.6969146728516
42.3018493652344,-83.6969146728516
42.3018531799316,-83.6969146728516
42.3018531799316,-83.696907043457
42.3018531799316,-83.696907043457
42.3018569946289,-83.696907043457
42.3018569946289,-83.696907043457
42.3018608093262,-83.696907043457
42.3018608093262,-83.696907043457
42.3018608093262,-83.696907043457
42.3018646240234,-83.696907043457
42.3018646240234,-83.6968994140625
42.3018646240234,-83.6968994140625
42.3018684387207,-83.6968994140625
42.3018684387207,-83.6968994140625
42.301872253418,-83.6968994140625
42.301872253418,-83.6968994140625
42.301872253418,-83.6968994140625
42.3018760681152,-83.696891784668
42.3018760681152,-83.696891784668
42.3018798828125,-83.696891784668
42.3018798828125,-83.696891784668
42.3018798828125,-83.696891784668
42.3018836975098,-83.696891784668
42.3018836975098,-83.696891784668
42.301887512207,-83.696891784668
42.301887512207,-83.6968841552734
42.301887512207,-83.6968841552734
42.3018913269043,-83.6968841552734
42.3018913269043,-83.6968841552734
42.3018913269043,-83.6968841552734
42.3018951416016,-83.6968841552734
42.3018951416016,-83.6968841552734
42.3018989562988,-83.6968765258789
42.3018989562988,-83.6968765258789
42.3018989562988,-83.6968765258789
42.3019027709961,-83.6968765258789
42.3019027709961,-83.6968765258789
42.3019027709961,-83.6968765258789
42.3019065856934,-83.6968765258789
42.3019065856934,-83.6968765258789
42.3019065856934,-83.6968688964844
42.3019104003906,-83.6968688964844
42.3019104003906,-83.6968688964844
42.3019142150879,-83.6968688964844
42.3019142150879,-83.6968688964844
42.3019142150879,-83.6968688964844
42.3019180297852,-83.6968688964844
42.3019180297852,-83.6968688964844
42.3019180297852,-83.6968612670898
42.3019218444824,-83.6968612670898
42.3019218444824,-83.6968612670898
42.3019218444824,-83.6968612670898
42.3019256591797,-83.6968612670898
42.3019256591797,-83.6968612670898
42.301929473877,-83.6968612670898
42.301929473877,-83.6968612670898
42.301929473877,-83.6968612670898
42.3019332885742,-83.6968536376953
42.3019332885742,-83.6968536376953
42.3019332885742,-83.6968536376953
42.3019371032715,-83.6968536376953
42.3019371032715,-83.6968536376953
42.3019371032715,-83.6968536376953
42.3019409179688,-83.6968536376953
42.3019409179688,-83.6968536376953
42.3019409179688,-83.6968460083008
42.301944732666,-83.6968460083008
42.301944732666,-83.6968460083008
42.301944732666,-83.6968460083008
42.3019485473633,-83.6968460083008
42.3019485473633,-83.6968460083008
42.3019485473633,-83.6968460083008
42.3019523620605,-83.6968460083008
42.3019523620605,-83.6968460083008
42.3019523620605,-83.6968383789063
42.3019561767578,-83.6968383789063
42.3019561767578,-83.6968383789063
42.3019561767578,-83.6968383789063
42.3019599914551,-83.6968383789063
42.3019599914551,-83.6968383789063
42.3019599914551,-83.6968383789063
42.3019638061523,-83.6968383789063
42.3019638061523,-83.6968383789063
42.3019638061523,-83.6968307495117
42.3019676208496,-83.6968307495117
42.3019676208496,-83.6968307495117
42.3019676208496,-83.6968307495117
42.3019714355469,-83.6968307495117
42.3019714355469,-83.6968307495117
42.3019714355469,-83.6968307495117
42.3019752502441,-83.6968307495117
42.3019752502441,-83.6968307495117
42.3019752502441,-83.6968231201172
42.3019790649414,-83.6968231201172
42.3019790649414,-83.6968231201172
42.3019790649414,-83.6968231201172
42.3019828796387,-83.6968231201172
42.3019828796387,-83.6968231201172
42.3019828796387,-83.6968231201172
42.3019866943359,-83.6968231201172
42.3019866943359,-83.6968231201172
42.3019866943359,-83.6968231201172
42.3019866943359,-83.6968154907227
42.3019905090332,-83.6968154907227
42.3019905090332,-83.6968154907227
42.3019905090332,-83.6968154907227
42.3019943237305,-83.6968154907227
42.3019943237305,-83.6968154907227
42.3019943237305,-83.6968154907227
42.3019981384277,-83.6968154907227
42.3019981384277,-83.6968154907227
42.3019981384277,-83.6968154907227
42.302001953125,-83.6968078613281
42.302001953125,-83.6968078613281
42.302001953125,-83.6968078613281
42.302001953125,-83.6968078613281
42.3020057678223,-83.6968078613281
42.3020057678223,-83.6968078613281
42.3020057678223,-83.6968078613281
42.3020095825195,-83.6968078613281
42.3020095825195,-83.6968078613281
42.3020095825195,-83.6968078613281
42.3020133972168,-83.6968002319336
42.3020133972168,-83.6968002319336
42.3020133972168,-83.6968002319336
42.3020133972168,-83.6968002319336
42.3020172119141,-83.6968002319336
42.3020172119141,-83.6968002319336
42.3020172119141,-83.6968002319336
42.3020210266113,-83.6968002319336
42.3020210266113,-83.6968002319336
42.3020210266113,-83.6968002319336
42.3020210266113,-83.6967926025391
42.3020248413086,-83.6967926025391
42.3020248413086,-83.6967926025391
42.3020248413086,-83.6967926025391
42.3020286560059,-83.6967926025391
42.3020286560059,-83.6967926025391
42.3020286560059,-83.6967926025391
42.3020286560059,-83.6967926025391
42.3020324707031,-83.6967926025391
42.3020324707031,-83.6967926025391
42.3020324707031,-83.6967926025391
42.3020362854004,-83.6967849731445
42.3020362854004,-83.6967849731445
42.3020362854004,-83.6967849731445
42.3020362854004,-83.6967849731445
42.3020401000977,-83.6967849731445
42.3020401000977,-83.6967849731445
42.3020401000977,-83.6967849731445
42.3020439147949,-83.6967849731445
42.3020439147949,-83.6967849731445
42.3020439147949,-83.6967849731445
42.3020439147949,-83.6967849731445
42.3020477294922,-83.69677734375
42.3020477294922,-83.69677734375
42.3020477294922,-83.69677734375
42.3020477294922,-83.69677734375
42.3020515441895,-83.69677734375
42.3020515441895,-83.69677734375
42.3020515441895,-83.69677734375
42.3020553588867,-83.69677734375
42.3020553588867,-83.69677734375
42.3020553588867,-83.69677734375
42.3020553588867,-83.69677734375
42.302059173584,-83.69677734375
42.302059173584,-83.6967697143555
42.302059173584,-83.6967697143555
42.302059173584,-83.6967697143555
42.3020629882813,-83.6967697143555
42.3020629882813,-83.6967697143555
42.3020629882813,-83.6967697143555
42.3020629882813,-83.6967697143555
42.3020668029785,-83.6967697143555
42.3020668029785,-83.6967697143555
42.3020668029785,-83.6967697143555
42.3020706176758,-83.6967697143555
42.3020706176758,-83.6967697143555
42.3020706176758,-83.6967620849609
42.3020706176758,-83.6967620849609
42.302074432373,-83.6967620849609
42.302074432373,-83.6967620849609
42.302074432373,-83.6967620849609
42.302074432373,-83.6967620849609
42.3020782470703,-83.6967620849609
42.3020782470703,-83.6967620849609
42.3020782470703,-83.6967620849609
42.3020782470703,-83.6967620849609
42.3020820617676,-83.6967620849609
42.3020820617676,-83.6967620849609
42.3020820617676,-83.6967544555664
42.3020820617676,-83.6967544555664
42.3020858764648,-83.6967544555664
42.3020858764648,-83.6967544555664
42.3020858764648,-83.6967544555664
42.3020858764648,-83.6967544555664
42.3020896911621,-83.6967544555664
42.3020896911621,-83.6967544555664
42.3020896911621,-83.6967544555664
42.3020896911621,-83.6967544555664
42.3020935058594,-83.6967544555664
42.3020935058594,-83.6967544555664
42.3020935058594,-83.6967544555664
42.3020935058594,-83.6967468261719
42.3020973205566,-83.6967468261719
42.3020973205566,-83.6967468261719
42.3020973205566,-83.6967468261719
42.3020973205566,-83.6967468261719
42.3021011352539,-83.6967468261719
42.3021011352539,-83.6967468261719
42.3021011352539,-83.6967468261719
42.3021011352539,-83.6967468261719
42.3021011352539,-83.6967468261719
42.3021049499512,-83.6967468261719
42.3021049499512,-83.6967468261719
42.3021049499512,-83.6967468261719
42.3021049499512,-83.6967468261719
42.3021087646484,-83.6967391967773
42.3021087646484,-83.6967391967773
42.3021087646484,-83.6967391967773
42.3021087646484,-83.6967391967773
42.3021125793457,-83.6967391967773
42.3021125793457,-83.6967391967773
42.3021125793457,-83.6967391967773
42.3021125793457,-83.6967391967773
42.302116394043,-83.6967391967773
42.302116394043,-83.6967391967773
42.302116394043,-83.6967391967773
42.302116394043,-83.6967391967773
42.3021202087402,-83.6967391967773
42.3021202087402,-83.6967315673828
42.3021202087402,-83.6967315673828
42.3021202087402,-83.6967315673828
42.3021202087402,-83.6967315673828
42.3021240234375,-83.6967315673828
42.3021240234375,-83.6967315673828
42.3021240234375,-83.6967315673828
42.3021240234375,-83.6967315673828
42.3021278381348,-83.6967315673828
42.3021278381348,-83.6967315673828
42.3021278381348,-83.6967315673828
42.3021278381348,-83.6967315673828
42.302131652832,-83.6967315673828
42.302131652832,-83.6967315673828
42.302131652832,-83.6967315673828
42.302131652832,-83.6967239379883
42.3021354675293,-83.6967239379883
42.3021354675293,-83.6967239379883
42.3021354675293,-83.6967239379883
42.3021354675293,-83.6967239379883
42.3021354675293,-83.6967239379883
42.3021392822266,-83.6967239379883
42.3021392822266,-83.6967239379883
42.3021392822266,-83.6967239379883
42.3021392822266,-83.6967239379883
42.3021430969238,-83.6967239379883
42.3021430969238,-83.6967239379883
42.3021430969238,-83.6967239379883
42.3021430969238,-83.6967239379883
42.3021469116211,-83.6967163085938
42.3021469116211,-83.6967163085938
42.3021469116211,-83.6967163085938
42.3021469116211,-83.6967163085938
42.3021507263184,-83.6967163085938
42.3021507263184,-83.6967163085938
42.3021507263184,-83.6967163085938
42.3021507263184,-83.6967163085938
42.3021507263184,-83.6967163085938
42.3021545410156,-83.6967163085938
42.3021545410156,-83.6967163085938
42.3021545410156,-83.6967163085938
42.3021545410156,-83.6967163085938
42.3021583557129,-83.6967163085938
42.3021583557129,-83.6967163085938
42.3021583557129,-83.6967163085938
42.3021583557129,-83.6967086791992
42.3021621704102,-83.6967086791992
42.3021621704102,-83.6967086791992
42.3021621704102,-83.6967086791992
42.3021621704102,-83.6967086791992
42.3021621704102,-83.6967086791992
42.3021659851074,-83.6967086791992
42.3021659851074,-83.6967086791992
42.3021659851074,-83.6967086791992
42.3021659851074,-83.6967086791992
42.3021697998047,-83.6967086791992
42.3021697998047,-83.6967086791992
42.3021697998047,-83.6967086791992
42.3021697998047,-83.6967086791992
42.302173614502,-83.6967086791992
42.302173614502,-83.6967086791992
42.302173614502,-83.6967086791992
42.302173614502,-83.6967010498047
42.3021774291992,-83.6967010498047
42.3021774291992,-83.6967010498047
42.3021774291992,-83.6967010498047
42.3021774291992,-83.6967010498047
42.3021774291992,-83.6967010498047
42.3021812438965,-83.6967010498047
42.3021812438965,-83.6967010498047
42.3021812438965,-83.6967010498047
42.3021812438965,-83.6967010498047
42.3021850585938,-83.6967010498047
42.3021850585938,-83.6967010498047
42.3021850585938,-83.6967010498047
42.3021850585938,-83.6967010498047
42.302188873291,-83.6967010498047
42.302188873291,-83.6967010498047
42.302188873291,-83.6967010498047
42.302188873291,-83.6967010498047
42.302188873291,-83.6966934204102
42.3021926879883,-83.6966934204102
42.3021926879883,-83.6966934204102
42.3021926879883,-83.6966934204102
42.3021926879883,-83.6966934204102
42.3021965026855,-83.6966934204102
42.3021965026855,-83.6966934204102
42.3021965026855,-83.6966934204102
42.3021965026855,-83.6966934204102
42.3022003173828,-83.6966934204102
42.3022003173828,-83.6966934204102
42.3022003173828,-83.6966934204102
42.3022003173828,-83.6966934204102
42.3022003173828,-83.6966934204102
42.3022041320801,-83.6966934204102
42.3022041320801,-83.6966934204102
42.3022041320801,-83.6966934204102
42.3022041320801,-83.6966934204102
42.3022079467773,-83.6966934204102
42.3022079467773,-83.6966934204102
42.3022079467773,-83.6966934204102
42.3022079467773,-83.6966934204102
42.3022117614746,-83.6966857910156
42.3022117614746,-83.6966857910156
42.3022117614746,-83.6966857910156
42.3022117614746,-83.6966857910156
42.3022117614746,-83.6966857910156
42.3022155761719,-83.6966857910156
42.3022155761719,-83.6966857910156
42.3022155761719,-83.6966857910156
42.3022155761719,-83.6966857910156
42.3022193908691,-83.6966857910156
42.3022193908691,-83.6966857910156
42.3022193908691,-83.6966857910156
42.3022193908691,-83.6966857910156
42.3022232055664,-83.6966857910156
42.3022232055664,-83.6966857910156
42.3022232055664,-83.6966857910156
42.3022232055664,-83.6966857910156
42.3022232055664,-83.6966857910156
42.3022270202637,-83.6966857910156
42.3022270202637,-83.6966857910156
42.3022270202637,-83.6966857910156
42.3022270202637,-83.6966857910156
42.3022308349609,-83.6966857910156
42.3022308349609,-83.6966857910156
42.3022308349609,-83.6966857910156
42.3022308349609,-83.6966857910156
42.3022346496582,-83.6966781616211
42.3022346496582,-83.6966781616211
42.3022346496582,-83.6966781616211
42.3022346496582,-83.6966781616211
42.3022346496582,-83.6966781616211
42.3022384643555,-83.6966781616211
42.3022384643555,-83.6966781616211
42.3022384643555,-83.6966781616211
42.3022384643555,-83.6966781616211
42.3022422790527,-83.6966781616211
42.3022422790527,-83.6966781616211
42.3022422790527,-83.6966781616211
42.3022422790527,-83.6966781616211
42.30224609375,-83.6966781616211
42.30224609375,-83.6966781616211
42.30224609375,-83.6966781616211
42.30224609375,-83.6966781616211
42.30224609375,-83.6966781616211
42.3022499084473,-83.6966781616211
42.3022499084473,-83.6966781616211
42.3022499084473,-83.6966781616211
42.3022499084473,-83.6966781616211
42.3022537231445,-83.6966781616211
42.3022537231445,-83.6966781616211
42.3022537231445,-83.6966781616211
42.3022537231445,-83.6966781616211
42.3022537231445,-83.6966781616211
42.3022575378418,-83.6966781616211
42.3022575378418,-83.6966781616211
42.3022575378418,-83.6966781616211
42.3022575378418,-83.6966781616211
42.3022613525391,-83.6966781616211
42.3022613525391,-83.6966781616211
42.3022613525391,-83.6966781616211
42.3022613525391,-83.6966781616211
42.3022651672363,-83.6966781616211
42.3022651672363,-83.6966781616211
42.3022651672363,-83.6966781616211
42.3022651672363,-83.6966781616211
42.3022651672363,-83.6966781616211
42.3022689819336,-83.6966781616211
42.3022689819336,-83.6966705322266
42.3022689819336,-83.6966705322266
42.3022689819336,-83.6966705322266
42.3022727966309,-83.6966705322266
42.3022727966309,-83.6966705322266
42.3022727966309,-83.6966705322266
42.3022727966309,-83.6966705322266
42.3022766113281,-83.6966705322266
42.3022766113281,-83.6966705322266
42.3022766113281,-83.6966705322266
42.3022766113281,-83.6966705322266
42.3022766113281,-83.6966705322266
42.3022804260254,-83.6966705322266
42.3022804260254,-83.6966705322266
42.3022804260254,-83.6966705322266
42.3022804260254,-83.6966705322266
42.3022842407227,-83.6966705322266
42.3022842407227,-83.6966705322266
42.3022842407227,-83.6966705322266
42.3022842407227,-83.6966705322266
42.3022842407227,-83.6966705322266
42.3022880554199,-83.6966705322266
42.3022880554199,-83.6966705322266
42.3022880554199,-83.6966705322266
42.3022880554199,-83.6966705322266
42.3022918701172,-83.6966705322266
42.3022918701172,-83.6966705322266
42.3022918701172,-83.6966705322266
42.3022918701172,-83.6966705322266
42.3022918701172,-83.6966705322266
42.3022956848145,-83.6966705322266
42.3022956848145,-83.6966705322266
42.3022956848145,-83.6966705322266
42.3022956848145,-83.6966705322266
42.3022994995117,-83.6966705322266
42.3022994995117,-83.6966705322266
42.3022994995117,-83.6966705322266
42.3022994995117,-83.6966705322266
42.302303314209,-83.6966705322266
42.302303314209,-83.6966705322266
42.302303314209,-83.6966705322266
42.302303314209,-83.6966705322266
42.302303314209,-83.6966705322266
42.3023071289063,-83.6966705322266
42.3023071289063,-83.6966705322266
42.3023071289063,-83.6966705322266
42.3023071289063,-83.6966705322266
42.3023109436035,-83.6966705322266
42.3023109436035,-83.6966705322266
42.3023109436035,-83.6966705322266
42.3023109436035,-83.6966705322266
42.3023109436035,-83.6966705322266
42.3023147583008,-83.6966705322266
42.3023147583008,-83.6966705322266
42.3023147583008,-83.6966705322266
42.3023147583008,-83.6966705322266
