Latitude,Longitude
46.1093711853027,13.22239112854
46.1093711853027,13.22239112854
46.1093711853027,13.2223920822144
46.1093711853027,13.2223930358887
46.1093711853027,13.2223930358887
46.1093711853027,13.222393989563
46.1093711853027,13.222393989563
46.109375,13.2223949432373
46.109375,13.2223958969116
46.109375,13.2223958969116
46.109375,13.2223968505859
46.109375,13.2223978042603
46.109375,13.2223978042603
46.109375,13.2223987579346
46.109375,13.2223987579346
46.109375,13.2223997116089
46.109375,13.2224006652832
46.109375,13.2224006652832
46.109375,13.2224016189575
46.109375,13.2224025726318
46.109375,13.2224025726318
46.1093788146973,13.2224035263062
46.1093788146973,13.2224044799805
46.1093788146973,13.2224044799805
46.1093788146973,13.2224054336548
46.1093788146973,13.2224054336548
46.1093788146973,13.2224063873291
46.1093788146973,13.2224073410034
46.1093788146973,13.2224073410034
46.1093788146973,13.2224082946777
46.1093788146973,13.2224092483521
46.1093788146973,13.2224092483521
46.1093788146973,13.2224102020264
46.1093788146973,13.2224111557007
46.1093788146973,13.2224111557007
46.1093788146973,13.222412109375
46.1093788146973,13.2224130630493
46.1093826293945,13.2224130630493
46.1093826293945,13.2224140167236
46.1093826293945,13.2224149703979
46.1093826293945,13.2224149703979
46.1093826293945,13.2224159240723
46.1093826293945,13.2224168777466
46.1093826293945,13.2224168777466
46.1093826293945,13.2224178314209
46.1093826293945,13.2224187850952
46.1093826293945,13.2224187850952
46.1093826293945,13.2224197387695
46.1093826293945,13.2224206924438
46.1093826293945,13.2224216461182
46.1093826293945,13.2224216461182
46.1093826293945,13.2224225997925
46.1093826293945,13.2224235534668
46.1093826293945,13.2224245071411
46.1093864440918,13.2224245071411
46.1093864440918,13.2224254608154
46.1093864440918,13.2224264144897
46.1093864440918,13.2224273681641
46.1093864440918,13.2224283218384
46.1093864440918,13.2224283218384
46.1093864440918,13.2224292755127
46.1093864440918,13.222430229187
46.1093864440918,13.2224311828613
46.1093864440918,13.2224321365356
46.1093864440918,13.2224321365356
46.1093864440918,13.22243309021
46.1093864440918,13.2224340438843
46.1093864440918,13.2224349975586
46.1093864440918,13.2224359512329
46.1093864440918,13.2224369049072
46.1093902587891,13.2224369049072
46.1093902587891,13.2224378585815
46.1093902587891,13.2224388122559
46.1093902587891,13.2224397659302
46.1093902587891,13.2224407196045
46.1093902587891,13.2224416732788
46.1093902587891,13.2224426269531
46.1093902587891,13.2224435806274
46.1093902587891,13.2224435806274
46.1093902587891,13.2224445343018
46.1093902587891,13.2224454879761
46.1093902587891,13.2224464416504
46.1093902587891,13.2224473953247
46.1093902587891,13.222448348999
46.1093902587891,13.2224493026733
46.1093902587891,13.2224502563477
46.1093902587891,13.222451210022
46.1093940734863,13.2224521636963
46.1093940734863,13.2224531173706
46.1093940734863,13.2224540710449
46.1093940734863,13.2224550247192
46.1093940734863,13.2224559783936
46.1093940734863,13.2224569320679
46.1093940734863,13.2224578857422
46.1093940734863,13.2224588394165
46.1093940734863,13.2224597930908
46.1093940734863,13.2224607467651
46.1093940734863,13.2224617004395
46.1093940734863,13.2224626541138
46.1093940734863,13.2224636077881
46.1093940734863,13.2224645614624
46.1093940734863,13.2224655151367
46.1093940734863,13.222466468811
46.1093940734863,13.2224674224854
46.1093978881836,13.2224683761597
46.1093978881836,13.222469329834
46.1093978881836,13.2224702835083
46.1093978881836,13.2224712371826
46.1093978881836,13.2224721908569
46.1093978881836,13.2224731445313
46.1093978881836,13.2224740982056
46.1093978881836,13.2224750518799
46.1093978881836,13.2224769592285
46.1093978881836,13.2224779129028
46.1093978881836,13.2224788665771
46.1093978881836,13.2224798202515
46.1093978881836,13.2224807739258
46.1093978881836,13.2224817276001
46.1093978881836,13.2224826812744
46.1093978881836,13.2224836349487
46.1093978881836,13.2224855422974
46.1093978881836,13.2224864959717
46.1094017028809,13.222487449646
46.1094017028809,13.2224884033203
46.1094017028809,13.2224893569946
46.1094017028809,13.2224903106689
46.1094017028809,13.2224922180176
46.1094017028809,13.2224931716919
46.1094017028809,13.2224941253662
46.1094017028809,13.2224950790405
46.1094017028809,13.2224960327148
46.1094017028809,13.2224969863892
46.1094017028809,13.2224988937378
46.1094017028809,13.2224998474121
46.1094017028809,13.2225008010864
46.1094017028809,13.2225017547607
46.1094017028809,13.2225036621094
46.1094017028809,13.2225046157837
46.1094017028809,13.222505569458
46.1094055175781,13.2225065231323
46.1094055175781,13.222508430481
46.1094055175781,13.2225093841553
46.1094055175781,13.2225103378296
46.1094055175781,13.2225112915039
46.1094055175781,13.2225131988525
46.1094055175781,13.2225141525269
46.1094055175781,13.2225151062012
46.1094055175781,13.2225160598755
46.1094055175781,13.2225179672241
46.1094055175781,13.2225189208984
46.1094055175781,13.2225198745728
46.1094055175781,13.2225217819214
46.1094055175781,13.2225227355957
46.1094055175781,13.22252368927
46.1094055175781,13.2225255966187
46.1094055175781,13.222526550293
46.1094093322754,13.2225275039673
46.1094093322754,13.2225294113159
46.1094093322754,13.2225303649902
46.1094093322754,13.2225313186646
46.1094093322754,13.2225332260132
46.1094093322754,13.2225341796875
46.1094093322754,13.2225351333618
46.1094093322754,13.2225370407104
46.1094093322754,13.2225379943848
46.1094093322754,13.2225389480591
46.1094093322754,13.2225408554077
46.1094093322754,13.222541809082
46.1094093322754,13.2225437164307
46.1094093322754,13.222544670105
46.1094093322754,13.2225456237793
46.1094093322754,13.2225475311279
46.1094131469727,13.2225484848022
46.1094131469727,13.2225503921509
46.1094131469727,13.2225513458252
46.1094131469727,13.2225522994995
46.1094131469727,13.2225542068481
46.1094131469727,13.2225551605225
46.1094131469727,13.2225570678711
46.1094131469727,13.2225580215454
46.1094131469727,13.222559928894
46.1094131469727,13.2225608825684
46.1094131469727,13.222562789917
46.1094131469727,13.2225637435913
46.1094131469727,13.2225656509399
46.1094131469727,13.2225666046143
46.1094131469727,13.2225685119629
46.1094169616699,13.2225694656372
46.1094169616699,13.2225713729858
46.1094169616699,13.2225723266602
46.1094169616699,13.2225742340088
46.1094169616699,13.2225751876831
46.1094169616699,13.2225770950317
46.1094169616699,13.2225780487061
46.1094169616699,13.2225799560547
46.1094169616699,13.222580909729
46.1094169616699,13.2225828170776
46.1094169616699,13.222583770752
46.1094169616699,13.2225856781006
46.1094169616699,13.2225866317749
46.1094169616699,13.2225885391235
46.1094169616699,13.2225894927979
46.1094207763672,13.2225914001465
46.1094207763672,13.2225933074951
46.1094207763672,13.2225942611694
46.1094207763672,13.2225961685181
46.1094207763672,13.2225971221924
46.1094207763672,13.222599029541
46.1094207763672,13.2225999832153
46.1094207763672,13.222601890564
46.1094207763672,13.2226037979126
46.1094207763672,13.2226047515869
46.1094207763672,13.2226066589355
46.1094207763672,13.2226085662842
46.1094207763672,13.2226095199585
46.1094207763672,13.2226114273071
46.1094245910645,13.2226123809814
46.1094245910645,13.2226142883301
46.1094245910645,13.2226161956787
46.1094245910645,13.222617149353
46.1094245910645,13.2226190567017
46.1094245910645,13.2226209640503
46.1094245910645,13.2226219177246
46.1094245910645,13.2226238250732
46.1094245910645,13.2226257324219
46.1094245910645,13.2226266860962
46.1094245910645,13.2226285934448
46.1094245910645,13.2226305007935
46.1094245910645,13.2226314544678
46.1094284057617,13.2226333618164
46.1094284057617,13.222635269165
46.1094284057617,13.2226371765137
46.1094284057617,13.222638130188
46.1094284057617,13.2226400375366
46.1094284057617,13.2226419448853
46.1094284057617,13.2226428985596
46.1094284057617,13.2226448059082
46.1094284057617,13.2226467132568
46.1094284057617,13.2226486206055
46.1094284057617,13.2226495742798
46.1094284057617,13.2226514816284
46.1094284057617,13.2226533889771
46.109432220459,13.2226552963257
46.109432220459,13.22265625
46.109432220459,13.2226581573486
46.109432220459,13.2226600646973
46.109432220459,13.2226619720459
46.109432220459,13.2226638793945
46.109432220459,13.2226648330688
46.109432220459,13.2226667404175
46.109432220459,13.2226686477661
46.109432220459,13.2226705551147
46.109432220459,13.2226724624634
46.109432220459,13.2226734161377
46.109432220459,13.2226753234863
46.1094360351563,13.222677230835
46.1094360351563,13.2226791381836
46.1094360351563,13.2226810455322
46.1094360351563,13.2226829528809
46.1094360351563,13.2226839065552
46.1094360351563,13.2226858139038
46.1094360351563,13.2226877212524
46.1094360351563,13.2226896286011
46.1094360351563,13.2226915359497
46.1094360351563,13.2226934432983
46.1094360351563,13.2226943969727
46.1094360351563,13.2226963043213
46.1094398498535,13.2226982116699
46.1094398498535,13.2227001190186
46.1094398498535,13.2227020263672
46.1094398498535,13.2227039337158
46.1094398498535,13.2227058410645
46.1094398498535,13.2227067947388
46.1094398498535,13.2227087020874
46.1094398498535,13.222710609436
46.1094398498535,13.2227125167847
46.1094398498535,13.2227144241333
46.1094398498535,13.2227163314819
46.1094398498535,13.2227182388306
46.1094436645508,13.2227201461792
46.1094436645508,13.2227220535278
46.1094436645508,13.2227239608765
46.1094436645508,13.2227258682251
46.1094436645508,13.2227277755737
46.1094436645508,13.2227296829224
46.1094436645508,13.2227306365967
46.1094436645508,13.2227325439453
46.1094436645508,13.2227344512939
46.1094436645508,13.2227363586426
46.1094436645508,13.2227382659912
46.109447479248,13.2227401733398
46.109447479248,13.2227420806885
46.109447479248,13.2227439880371
46.109447479248,13.2227458953857
46.109447479248,13.2227478027344
46.109447479248,13.222749710083
46.109447479248,13.2227516174316
46.109447479248,13.2227535247803
46.109447479248,13.2227554321289
46.109447479248,13.2227573394775
46.109447479248,13.2227592468262
46.1094512939453,13.2227611541748
46.1094512939453,13.2227630615234
46.1094512939453,13.2227649688721
46.1094512939453,13.2227668762207
46.1094512939453,13.2227687835693
46.1094512939453,13.222770690918
46.1094512939453,13.2227725982666
46.1094512939453,13.2227745056152
46.1094512939453,13.2227764129639
46.1094512939453,13.2227783203125
46.1094512939453,13.2227802276611
46.1094551086426,13.2227821350098
46.1094551086426,13.2227840423584
46.1094551086426,13.222785949707
46.1094551086426,13.2227878570557
46.1094551086426,13.2227897644043
46.1094551086426,13.2227916717529
46.1094551086426,13.2227935791016
46.1094551086426,13.2227954864502
46.1094551086426,13.2227973937988
46.1094551086426,13.2227993011475
46.1094551086426,13.2228012084961
46.1094589233398,13.2228031158447
46.1094589233398,13.2228050231934
46.1094589233398,13.2228059768677
46.1094589233398,13.2228078842163
46.1094589233398,13.2228097915649
46.1094589233398,13.2228116989136
46.1094589233398,13.2228136062622
46.1094589233398,13.2228155136108
46.1094589233398,13.2228174209595
46.1094589233398,13.2228193283081
46.1094589233398,13.2228212356567
46.1094627380371,13.2228231430054
46.1094627380371,13.222825050354
46.1094627380371,13.2228269577026
46.1094627380371,13.2228288650513
46.1094627380371,13.2228298187256
46.1094627380371,13.2228317260742
46.1094627380371,13.2228336334229
46.1094627380371,13.2228355407715
46.1094627380371,13.2228374481201
46.1094627380371,13.2228393554688
46.1094627380371,13.2228412628174
46.1094665527344,13.222843170166
46.1094665527344,13.2228450775146
46.1094665527344,13.222846031189
46.1094665527344,13.2228479385376
46.1094665527344,13.2228498458862
46.1094665527344,13.2228517532349
46.1094665527344,13.2228536605835
46.1094665527344,13.2228555679321
46.1094665527344,13.2228574752808
46.1094665527344,13.2228584289551
46.1094665527344,13.2228603363037
46.1094665527344,13.2228622436523
46.1094703674316,13.222864151001
46.1094703674316,13.2228660583496
46.1094703674316,13.2228679656982
46.1094703674316,13.2228689193726
46.1094703674316,13.2228708267212
46.1094703674316,13.2228727340698
46.1094703674316,13.2228746414185
46.1094703674316,13.2228765487671
46.1094703674316,13.2228775024414
46.1094703674316,13.22287940979
46.1094703674316,13.2228813171387
46.1094741821289,13.2228832244873
46.1094741821289,13.2228851318359
46.1094741821289,13.2228860855103
46.1094741821289,13.2228879928589
46.1094741821289,13.2228899002075
46.1094741821289,13.2228918075562
46.1094741821289,13.2228927612305
46.1094741821289,13.2228946685791
46.1094741821289,13.2228965759277
46.1094741821289,13.2228984832764
46.1094741821289,13.2228994369507
46.1094741821289,13.2229013442993
46.1094779968262,13.2229032516479
46.1094779968262,13.2229051589966
46.1094779968262,13.2229061126709
46.1094779968262,13.2229080200195
46.1094779968262,13.2229099273682
46.1094779968262,13.2229118347168
46.1094779968262,13.2229127883911
46.1094779968262,13.2229146957397
46.1094779968262,13.2229166030884
46.1094779968262,13.2229175567627
46.1094779968262,13.2229194641113
46.1094779968262,13.22292137146
46.1094818115234,13.2229223251343
46.1094818115234,13.2229242324829
46.1094818115234,13.2229261398315
46.1094818115234,13.2229280471802
46.1094818115234,13.2229290008545
46.1094818115234,13.2229309082031
46.1094818115234,13.2229328155518
46.1094818115234,13.2229337692261
46.1094818115234,13.2229356765747
46.1094818115234,13.2229375839233
46.1094818115234,13.2229385375977
46.1094818115234,13.2229404449463
46.1094856262207,13.2229423522949
46.1094856262207,13.2229433059692
46.1094856262207,13.2229452133179
46.1094856262207,13.2229471206665
46.1094856262207,13.2229480743408
46.1094856262207,13.2229499816895
46.1094856262207,13.2229509353638
46.1094856262207,13.2229528427124
46.1094856262207,13.222954750061
46.1094856262207,13.2229557037354
46.1094856262207,13.222957611084
46.1094856262207,13.2229595184326
46.1094856262207,13.2229604721069
46.109489440918,13.2229623794556
46.109489440918,13.2229633331299
46.109489440918,13.2229652404785
46.109489440918,13.2229671478271
46.109489440918,13.2229681015015
46.109489440918,13.2229700088501
46.109489440918,13.2229709625244
46.109489440918,13.222972869873
46.109489440918,13.2229747772217
46.109489440918,13.222975730896
46.109489440918,13.2229776382446
46.109489440918,13.2229785919189
46.109489440918,13.2229804992676
46.1094932556152,13.2229824066162
46.1094932556152,13.2229833602905
46.1094932556152,13.2229852676392
46.1094932556152,13.2229871749878
46.1094932556152,13.2229881286621
46.1094932556152,13.2229900360107
46.1094932556152,13.2229909896851
46.1094932556152,13.2229928970337
46.1094932556152,13.2229948043823
46.1094932556152,13.2229957580566
46.1094932556152,13.2229976654053
46.1094932556152,13.2229986190796
46.1094932556152,13.2230005264282
46.1094970703125,13.2230014801025
46.1094970703125,13.2230033874512
46.1094970703125,13.2230052947998
46.1094970703125,13.2230062484741
46.1094970703125,13.2230081558228
46.1094970703125,13.2230091094971
46.1094970703125,13.2230110168457
46.1094970703125,13.22301197052
46.1094970703125,13.2230138778687
46.1094970703125,13.2230157852173
46.1094970703125,13.2230167388916
46.1094970703125,13.2230186462402
46.1094970703125,13.2230195999146
46.1095008850098,13.2230215072632
46.1095008850098,13.2230224609375
46.1095008850098,13.2230243682861
46.1095008850098,13.2230253219604
46.1095008850098,13.2230272293091
46.1095008850098,13.2230281829834
46.1095008850098,13.223030090332
46.1095008850098,13.2230319976807
46.1095008850098,13.223032951355
46.1095008850098,13.2230348587036
46.1095008850098,13.2230358123779
46.1095008850098,13.2230377197266
46.1095008850098,13.2230386734009
46.1095008850098,13.2230405807495
46.109504699707,13.2230415344238
46.109504699707,13.2230434417725
46.109504699707,13.2230443954468
46.109504699707,13.2230463027954
46.109504699707,13.2230472564697
46.109504699707,13.2230491638184
46.109504699707,13.2230501174927
46.109504699707,13.2230520248413
46.109504699707,13.2230539321899
46.109504699707,13.2230548858643
46.109504699707,13.2230567932129
46.109504699707,13.2230577468872
46.109504699707,13.2230596542358
46.1095085144043,13.2230606079102
46.1095085144043,13.2230625152588
46.1095085144043,13.2230644226074
46.1095085144043,13.2230653762817
46.1095085144043,13.2230672836304
46.1095085144043,13.223069190979
46.1095085144043,13.2230701446533
46.1095085144043,13.223072052002
46.1095085144043,13.2230730056763
46.1095085144043,13.2230749130249
46.1095085144043,13.2230768203735
46.1095085144043,13.2230777740479
46.1095085144043,13.2230796813965
46.1095123291016,13.2230815887451
46.1095123291016,13.2230825424194
46.1095123291016,13.2230844497681
46.1095123291016,13.2230863571167
46.1095123291016,13.223087310791
46.1095123291016,13.2230892181396
46.1095123291016,13.2230911254883
46.1095123291016,13.2230920791626
46.1095123291016,13.2230939865112
46.1095123291016,13.2230958938599
46.1095123291016,13.2230968475342
46.1095123291016,13.2230987548828
46.1095123291016,13.2231006622314
46.1095161437988,13.2231016159058
46.1095161437988,13.2231035232544
46.1095161437988,13.223105430603
46.1095161437988,13.2231063842773
46.1095161437988,13.223108291626
46.1095161437988,13.2231101989746
46.1095161437988,13.2231111526489
46.1095161437988,13.2231130599976
46.1095161437988,13.2231149673462
46.1095161437988,13.2231159210205
46.1095161437988,13.2231178283691
46.1095161437988,13.2231197357178
46.1095161437988,13.2231216430664
46.1095199584961,13.2231225967407
46.1095199584961,13.2231245040894
46.1095199584961,13.223126411438
46.1095199584961,13.2231273651123
46.1095199584961,13.2231292724609
46.1095199584961,13.2231311798096
46.1095199584961,13.2231321334839
46.1095199584961,13.2231340408325
46.1095199584961,13.2231359481812
46.1095199584961,13.2231369018555
46.1095199584961,13.2231388092041
46.1095199584961,13.2231407165527
46.1095199584961,13.2231416702271
46.1095199584961,13.2231435775757
46.1095237731934,13.2231454849243
46.1095237731934,13.2231464385986
46.1095237731934,13.2231483459473
46.1095237731934,13.2231502532959
46.1095237731934,13.2231512069702
46.1095237731934,13.2231531143188
46.1095237731934,13.2231550216675
46.1095237731934,13.2231569290161
46.1095237731934,13.2231578826904
46.1095237731934,13.2231597900391
46.1095237731934,13.2231616973877
46.1095237731934,13.223162651062
46.1095237731934,13.2231645584106
46.1095237731934,13.2231664657593
46.1095237731934,13.2231683731079
46.1095275878906,13.2231693267822
46.1095275878906,13.2231712341309
46.1095275878906,13.2231731414795
46.1095275878906,13.2231740951538
46.1095275878906,13.2231760025024
46.1095275878906,13.2231779098511
46.1095275878906,13.2231788635254
46.1095275878906,13.223180770874
46.1095275878906,13.2231826782227
46.1095275878906,13.223183631897
46.1095275878906,13.2231855392456
46.1095275878906,13.2231874465942
46.1095275878906,13.2231884002686
46.1095275878906,13.2231903076172
46.1095275878906,13.2231922149658
46.1095275878906,13.2231931686401
46.1095314025879,13.2231950759888
46.1095314025879,13.2231969833374
46.1095314025879,13.2231979370117
46.1095314025879,13.2231998443604
46.1095314025879,13.2232007980347
46.1095314025879,13.2232027053833
46.1095314025879,13.2232046127319
46.1095314025879,13.2232055664063
46.1095314025879,13.2232074737549
46.1095314025879,13.2232093811035
46.1095314025879,13.2232103347778
46.1095314025879,13.2232122421265
46.1095314025879,13.2232141494751
46.1095314025879,13.2232151031494
46.1095314025879,13.223217010498
46.1095314025879,13.2232189178467
46.1095314025879,13.223219871521
46.1095352172852,13.2232217788696
46.1095352172852,13.2232236862183
46.1095352172852,13.2232246398926
46.1095352172852,13.2232265472412
46.1095352172852,13.2232284545898
46.1095352172852,13.2232294082642
46.1095352172852,13.2232313156128
46.1095352172852,13.2232332229614
46.1095352172852,13.2232351303101
46.1095352172852,13.2232360839844
46.1095352172852,13.223237991333
46.1095352172852,13.2232398986816
46.1095352172852,13.223240852356
46.1095352172852,13.2232427597046
46.1095352172852,13.2232446670532
46.1095352172852,13.2232456207275
46.1095352172852,13.2232475280762
46.1095352172852,13.2232494354248
46.1095352172852,13.2232503890991
46.1095390319824,13.2232522964478
46.1095390319824,13.2232542037964
46.1095390319824,13.2232551574707
46.1095390319824,13.2232570648193
46.1095390319824,13.223258972168
46.1095390319824,13.2232599258423
46.1095390319824,13.2232618331909
46.1095390319824,13.2232637405396
46.1095390319824,13.2232646942139
46.1095390319824,13.2232666015625
46.1095390319824,13.2232685089111
46.1095390319824,13.2232694625854
46.1095390319824,13.2232713699341
46.1095390319824,13.2232732772827
46.1095390319824,13.223274230957
46.1095390319824,13.2232761383057
46.1095390319824,13.2232780456543
46.1095390319824,13.2232789993286
46.1095390319824,13.2232809066772
46.1095390319824,13.2232828140259
46.1095390319824,13.2232837677002
46.1095428466797,13.2232856750488
46.1095428466797,13.2232875823975
46.1095428466797,13.2232885360718
46.1095428466797,13.2232904434204
46.1095428466797,13.223292350769
46.1095428466797,13.2232933044434
46.1095428466797,13.223295211792
46.1095428466797,13.2232971191406
46.1095428466797,13.2232980728149
46.1095428466797,13.2232999801636
46.1095428466797,13.2233018875122
46.1095428466797,13.2233028411865
46.1095428466797,13.2233047485352
46.1095428466797,13.2233057022095
46.1095428466797,13.2233076095581
46.1095428466797,13.2233095169067
46.1095428466797,13.2233104705811
46.1095428466797,13.2233123779297
46.1095428466797,13.2233142852783
46.1095428466797,13.2233152389526
46.1095428466797,13.2233171463013
46.1095428466797,13.2233190536499
46.1095428466797,13.2233200073242
46.1095428466797,13.2233219146729
46.1095428466797,13.2233238220215
46.1095428466797,13.2233247756958
46.109546661377,13.2233266830444
46.109546661377,13.2233285903931
46.109546661377,13.2233295440674
46.109546661377,13.223331451416
46.109546661377,13.2233333587646
46.109546661377,13.223334312439
46.109546661377,13.2233362197876
46.109546661377,13.2233371734619
46.109546661377,13.2233390808105
46.109546661377,13.2233409881592
46.109546661377,13.2233419418335
46.109546661377,13.2233438491821
46.109546661377,13.2233457565308
46.109546661377,13.2233467102051
46.109546661377,13.2233486175537
46.109546661377,13.223349571228
46.109546661377,13.2233514785767
46.109546661377,13.2233533859253
46.109546661377,13.2233543395996
46.109546661377,13.2233562469482
46.109546661377,13.2233581542969
46.109546661377,13.2233591079712
46.109546661377,13.2233610153198
46.109546661377,13.2233619689941
46.109546661377,13.2233638763428
46.109546661377,13.2233657836914
46.109546661377,13.2233667373657
46.109546661377,13.2233686447144
46.109546661377,13.223370552063
46.109546661377,13.2233715057373
46.109546661377,13.2233734130859
46.109546661377,13.2233743667603
46.109546661377,13.2233762741089
46.109546661377,13.2233781814575
46.1095504760742,13.2233791351318
46.1095504760742,13.2233810424805
46.1095504760742,13.2233829498291
46.1095504760742,13.2233839035034
46.1095504760742,13.2233858108521
46.1095504760742,13.2233867645264
46.1095504760742,13.223388671875
46.1095504760742,13.2233905792236
46.1095504760742,13.2233915328979
46.1095504760742,13.2233934402466
46.1095504760742,13.2233953475952
46.1095504760742,13.2233963012695
46.1095504760742,13.2233982086182
46.1095504760742,13.2234001159668
46.1095504760742,13.2234010696411
46.1095504760742,13.2234029769897
46.1095504760742,13.2234048843384
46.1095504760742,13.2234058380127
46.1095504760742,13.2234077453613
46.1095504760742,13.22340965271
46.1095504760742,13.2234106063843
46.1095504760742,13.2234125137329
46.1095504760742,13.2234144210815
46.1095504760742,13.2234153747559
46.1095504760742,13.2234172821045
46.1095504760742,13.2234191894531
46.1095504760742,13.2234201431274
46.1095504760742,13.2234220504761
46.1095504760742,13.2234239578247
46.1095504760742,13.223424911499
46.1095504760742,13.2234268188477
46.1095504760742,13.2234287261963
46.1095504760742,13.2234306335449
46.1095504760742,13.2234315872192
46.1095504760742,13.2234334945679
46.1095504760742,13.2234354019165
46.1095504760742,13.2234363555908
46.1095504760742,13.2234382629395
46.1095504760742,13.2234401702881
46.1095504760742,13.2234420776367
46.1095504760742,13.223443031311
46.1095504760742,13.2234449386597
46.1095504760742,13.2234468460083
46.1095504760742,13.2234477996826
46.1095504760742,13.2234497070313
46.1095504760742,13.2234516143799
46.1095504760742,13.2234535217285
46.1095504760742,13.2234544754028
46.1095504760742,13.2234563827515
46.1095504760742,13.2234582901001
46.1095504760742,13.2234592437744
46.1095504760742,13.223461151123
46.1095504760742,13.2234630584717
46.1095504760742,13.2234649658203
46.1095504760742,13.2234659194946
46.1095504760742,13.2234678268433
46.1095504760742,13.2234697341919
46.1095504760742,13.2234716415405
46.1095504760742,13.2234725952148
46.1095504760742,13.2234745025635
46.1095504760742,13.2234764099121
46.1095504760742,13.2234783172607
46.1095504760742,13.2234792709351
46.1095504760742,13.2234811782837
46.1095504760742,13.2234830856323
46.1095504760742,13.223484992981
46.1095504760742,13.2234869003296
46.1095504760742,13.2234878540039
46.1095504760742,13.2234897613525
46.1095504760742,13.2234916687012
46.1095504760742,13.2234935760498
46.1095504760742,13.2234954833984
46.1095504760742,13.2234964370728
46.1095504760742,13.2234983444214
46.1095504760742,13.22350025177
46.1095504760742,13.2235021591187
46.1095504760742,13.2235040664673
46.1095504760742,13.2235059738159
46.1095504760742,13.2235069274902
46.1095504760742,13.2235088348389
46.1095504760742,13.2235107421875
46.1095504760742,13.2235126495361
46.1095504760742,13.2235145568848
46.1095504760742,13.2235164642334
46.1095504760742,13.223518371582
46.1095504760742,13.2235193252563
46.1095504760742,13.223521232605
46.1095504760742,13.2235231399536
46.1095504760742,13.2235250473022
46.1095504760742,13.2235269546509
46.1095504760742,13.2235288619995
46.1095504760742,13.2235307693481
46.1095504760742,13.2235326766968
46.1095504760742,13.2235345840454
46.1095504760742,13.223536491394
46.1095504760742,13.2235383987427
46.1095504760742,13.2235403060913
46.1095504760742,13.2235412597656
46.1095504760742,13.2235431671143
46.1095504760742,13.2235450744629
46.1095504760742,13.2235469818115
46.1095504760742,13.2235488891602
46.1095504760742,13.2235507965088
46.1095504760742,13.2235527038574
46.1095504760742,13.2235546112061
46.1095504760742,13.2235565185547
46.1095504760742,13.2235584259033
46.1095504760742,13.223560333252
46.1095504760742,13.2235622406006
46.1095504760742,13.2235641479492
46.1095504760742,13.2235660552979
46.1095504760742,13.2235679626465
46.1095504760742,13.2235698699951
46.1095504760742,13.2235717773438
46.1095504760742,13.2235736846924
46.1095504760742,13.223575592041
46.1095504760742,13.2235774993896
46.1095504760742,13.2235794067383
46.1095504760742,13.2235813140869
46.1095504760742,13.2235832214355
46.1095504760742,13.2235851287842
46.1095504760742,13.2235870361328
46.109546661377,13.2235889434814
46.109546661377,13.2235908508301
46.109546661377,13.223593711853
46.109546661377,13.2235956192017
46.109546661377,13.2235975265503
46.109546661377,13.2235994338989
46.109546661377,13.2236013412476
46.109546661377,13.2236032485962
46.109546661377,13.2236051559448
46.109546661377,13.2236070632935
46.109546661377,13.2236089706421
46.109546661377,13.2236108779907
46.109546661377,13.2236127853394
46.109546661377,13.223614692688
46.109546661377,13.2236166000366
46.109546661377,13.2236185073853
46.109546661377,13.2236204147339
46.109546661377,13.2236223220825
46.109546661377,13.2236242294312
46.109546661377,13.2236261367798
46.109546661377,13.2236280441284
46.109546661377,13.2236299514771
46.109546661377,13.2236318588257
46.1095428466797,13.2236337661743
46.1095428466797,13.2236356735229
46.1095428466797,13.2236375808716
46.1095428466797,13.2236394882202
46.1095428466797,13.2236413955688
46.1095428466797,13.2236433029175
46.1095428466797,13.2236452102661
46.1095428466797,13.2236471176147
46.1095428466797,13.2236490249634
46.1095428466797,13.223650932312
46.1095428466797,13.2236528396606
46.1095428466797,13.2236557006836
46.1095428466797,13.2236576080322
46.1095428466797,13.2236595153809
46.1095428466797,13.2236614227295
46.1095428466797,13.2236633300781
46.1095428466797,13.2236652374268
46.1095428466797,13.2236671447754
46.1095390319824,13.223669052124
46.1095390319824,13.2236709594727
46.1095390319824,13.2236728668213
46.1095390319824,13.2236747741699
46.1095390319824,13.2236766815186
46.1095390319824,13.2236785888672
46.1095390319824,13.2236804962158
46.1095390319824,13.2236824035645
46.1095390319824,13.2236843109131
46.1095390319824,13.2236862182617
46.1095390319824,13.2236881256104
46.1095390319824,13.223690032959
46.1095390319824,13.2236919403076
46.1095390319824,13.2236938476563
46.1095390319824,13.2236957550049
46.1095390319824,13.2236976623535
46.1095352172852,13.2236995697021
46.1095352172852,13.2237014770508
46.1095352172852,13.2237033843994
46.1095352172852,13.223705291748
46.1095352172852,13.2237071990967
46.1095352172852,13.2237091064453
46.1095352172852,13.2237110137939
46.1095352172852,13.2237129211426
46.1095352172852,13.2237148284912
46.1095352172852,13.2237167358398
46.1095352172852,13.2237186431885
46.1095352172852,13.2237205505371
46.1095352172852,13.2237224578857
46.1095314025879,13.2237243652344
46.1095314025879,13.223726272583
46.1095314025879,13.2237281799316
46.1095314025879,13.2237300872803
46.1095314025879,13.2237319946289
46.1095314025879,13.2237339019775
46.1095314025879,13.2237358093262
46.1095314025879,13.2237377166748
46.1095314025879,13.2237396240234
46.1095314025879,13.2237415313721
46.1095314025879,13.2237434387207
46.1095314025879,13.2237453460693
46.1095314025879,13.223747253418
